Datetime,Water Level (m)
2023-06-29 00:00:00,0.12601468
2023-06-29 01:00:00,0.12089633
2023-06-29 02:00:00,0.114838086
2023-06-29 03:00:00,0.113105774
2023-06-29 04:00:00,0.11912967
2023-06-29 05:00:00,0.1317562
2023-06-29 06:00:00,0.15088518
2023-06-29 07:00:00,0.17296138
2023-06-29 08:00:00,0.19509445
2023-06-29 09:00:00,0.21327636
2023-06-29 10:00:00,0.22643973
2023-06-29 11:00:00,0.23330683
2023-06-29 12:00:00,0.2350086
2023-06-29 13:00:00,0.23261109
2023-06-29 14:00:00,0.22930565
2023-06-29 15:00:00,0.22770876
2023-06-29 16:00:00,0.23313057
2023-06-29 17:00:00,0.24531712
2023-06-29 18:00:00,0.26460198
2023-06-29 19:00:00,0.2862434
2023-06-29 20:00:00,0.3057011
2023-06-29 21:00:00,0.31902853
2023-06-29 22:00:00,0.32612008
2023-06-29 23:00:00,0.3278426
2023-06-30 00:00:00,0.32473788
2023-06-30 01:00:00,0.3180556
2023-06-30 02:00:00,0.30922526
2023-06-30 03:00:00,0.29993966
2023-06-30 04:00:00,0.29481342
2023-06-30 05:00:00,0.29888758
2023-06-30 06:00:00,0.31452355
2023-06-30 07:00:00,0.33697116
2023-06-30 08:00:00,0.36316764
2023-06-30 09:00:00,0.38888264
2023-06-30 10:00:00,0.40990517
2023-06-30 11:00:00,0.42630222
2023-06-30 12:00:00,0.43471316
2023-06-30 13:00:00,0.43812987
2023-06-30 14:00:00,0.43717164
2023-06-30 15:00:00,0.43454963
2023-06-30 16:00:00,0.43291584
2023-06-30 17:00:00,0.4382867
2023-06-30 18:00:00,0.4529323
2023-06-30 19:00:00,0.47608364
2023-06-30 20:00:00,0.5022912
2023-06-30 21:00:00,0.5268289
2023-06-30 22:00:00,0.5449709
2023-06-30 23:00:00,0.5554926
2023-07-01 00:00:00,0.5592036
2023-07-01 01:00:00,0.55862683
2023-07-01 02:00:00,0.5549288
2023-07-01 03:00:00,0.5497581
2023-07-01 04:00:00,0.5445976
2023-07-01 05:00:00,0.54337084
2023-07-01 06:00:00,0.55270535
2023-07-01 07:00:00,0.57463676
2023-07-01 08:00:00,0.6044286
2023-07-01 09:00:00,0.6355301
2023-07-01 10:00:00,0.6651783
2023-07-01 11:00:00,0.6873378
2023-07-01 12:00:00,0.7018453
2023-07-01 13:00:00,0.7090684
2023-07-01 14:00:00,0.71141803
2023-07-01 15:00:00,0.71068615
2023-07-01 16:00:00,0.7074873
2023-07-01 17:00:00,0.7042158
2023-07-01 18:00:00,0.7064306
2023-07-01 19:00:00,0.71915543
2023-07-01 20:00:00,0.7400948
2023-07-01 21:00:00,0.76677287
2023-07-01 22:00:00,0.7904755
2023-07-01 23:00:00,0.8059244
2023-07-02 00:00:00,0.81387067
2023-07-02 01:00:00,0.8161594
2023-07-02 02:00:00,0.81473416
2023-07-02 03:00:00,0.8098966
2023-07-02 04:00:00,0.8033013
2023-07-02 05:00:00,0.796646
2023-07-02 06:00:00,0.7940291
2023-07-02 07:00:00,0.8030262
2023-07-02 08:00:00,0.82438785
2023-07-02 09:00:00,0.85448533
2023-07-02 10:00:00,0.88795364
2023-07-02 11:00:00,0.91798675
2023-07-02 12:00:00,0.93844277
2023-07-02 13:00:00,0.9489137
2023-07-02 14:00:00,0.95380586
2023-07-02 15:00:00,0.9552197
2023-07-02 16:00:00,0.9532375
2023-07-02 17:00:00,0.9494196
2023-07-02 18:00:00,0.94580644
2023-07-02 19:00:00,0.9472998
2023-07-02 20:00:00,0.9606815
2023-07-02 21:00:00,0.9833924
2023-07-02 22:00:00,1.0099607
2023-07-02 23:00:00,1.0319395
2023-07-03 00:00:00,1.045472
2023-07-03 01:00:00,1.0513756
2023-07-03 02:00:00,1.0522481
2023-07-03 03:00:00,1.0492994
2023-07-03 04:00:00,1.042897
2023-07-03 05:00:00,1.0345867
2023-07-03 06:00:00,1.0266012
2023-07-03 07:00:00,1.024479
2023-07-03 08:00:00,1.0357549
2023-07-03 09:00:00,1.0596203
2023-07-03 10:00:00,1.0918354
2023-07-03 11:00:00,1.1246954
2023-07-03 12:00:00,1.1506914
2023-07-03 13:00:00,1.1690011
2023-07-03 14:00:00,1.1820302
2023-07-03 15:00:00,1.1875424
2023-07-03 16:00:00,1.1897075
2023-07-03 17:00:00,1.188301
2023-07-03 18:00:00,1.1852621
2023-07-03 19:00:00,1.1824343
2023-07-03 20:00:00,1.1856269
2023-07-03 21:00:00,1.2007525
2023-07-03 22:00:00,1.2223629
2023-07-03 23:00:00,1.2446474
2023-07-04 00:00:00,1.2641137
2023-07-04 01:00:00,1.2759328
2023-07-04 02:00:00,1.2830795
2023-07-04 03:00:00,1.2850733
2023-07-04 04:00:00,1.2826003
2023-07-04 05:00:00,1.277266
2023-07-04 06:00:00,1.2698312
2023-07-04 07:00:00,1.2627295
2023-07-04 08:00:00,1.26221
2023-07-04 09:00:00,1.2755489
2023-07-04 10:00:00,1.299675
2023-07-04 11:00:00,1.3297145
2023-07-04 12:00:00,1.3597257
2023-07-04 13:00:00,1.3850524
2023-07-04 14:00:00,1.3993421
2023-07-04 15:00:00,1.4074693
2023-07-04 16:00:00,1.4100775
2023-07-04 17:00:00,1.4090914
2023-07-04 18:00:00,1.4050692
2023-07-04 19:00:00,1.3997868
2023-07-04 20:00:00,1.3950957
2023-07-04 21:00:00,1.3974031
2023-07-04 22:00:00,1.4117072
2023-07-04 23:00:00,1.4339981
2023-07-05 00:00:00,1.4570653
